time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
178.14940889581433,0.024756305636945232,0.0369687065520089,0.08036559998020332,0.10447886126233485
178.22368964980282,0.024756433370280582,0.03696967509913507,0.08036560344529103,0.10447873109024708
178.29797059519223,0.024756560622561118,0.03697064376265824,0.0803656068233094,0.10447860062316561
178.3722517310635,0.024756687357885516,0.036971612460436565,0.08036561011696292,0.10447846966547303
178.44653305653182,0.02475681360313252,0.03697258121934477,0.08036561334176612,0.10447833820474817
178.5208145709777,0.024756939421003838,0.03697355013887327,0.08036561657190032,0.10447820669023189
178.5950962734318,0.024757064838325404,0.036974519246875115,0.0803656197282001,0.10447807491997452
178.66937816319637,0.024757189815192485,0.036975488477860585,0.08036562276971163,0.10447794281163025
178.74366023969563,0.02475731430521826,0.036976457743122415,0.08036562576500862,0.10447781054045813
178.8179425020661,0.024757438316403473,0.036977427032015675,0.08036562869618491,0.10447767790363838
178.89222494980447,0.02475756189811335,0.03697839642174172,0.08036563155590801,0.1044775449594767
178.96650758203566,0.024757685081543634,0.03697936594748841,0.08036563434141612,0.10447741171501501
179.04079039796872,0.024757807852659953,0.03698033557497893,0.08036563706554913,0.10447727819254016
179.1150733968315,0.02475793020180083,0.03698130528209287,0.08036563977093882,0.10447714463341029
179.18935657782924,0.02475805214316393,0.036982275078612736,0.08036564241796303,0.10447701098382889
179.26363994023777,0.024758173673648052,0.03698324495567096,0.08036564497396619,0.10447687719602738
179.33792348336667,0.024758294763546903,0.03698421485671555,0.08036564746261803,0.10447674329768297
179.41220720647377,0.024758415398688935,0.0369851847466659,0.0803656499040915,0.10447660928291302
179.4864911088425,0.02475853561078325,0.03698615466253663,0.08036565229189944,0.10447647517207614
179.56077519000976,0.024758655436113525,0.0369871246467115,0.08036565461546383,0.10447634099591563
179.635059449075,0.024758774873633888,0.036988094675532546,0.0803656568397874,0.10447620654953083
179.7093438852951,0.02475889390095242,0.03698906471139918,0.08036565901516986,0.10447607198042752
179.78362849798887,0.024759012530488234,0.03699003476898677,0.0803656612059649,0.1044759376115264
179.8579132861652,0.024759130800661427,0.03699100488764073,0.08036566332669295,0.10447580325158512
179.93219824928929,0.02475924869967547,0.036991975047881986,0.0803656653638493,0.1044756689933859
180.00648338665783,0.024759366170921247,0.03699294514896889,0.08036566735228876,0.10447553486006311
180.08076869732736,0.02475948319291449,0.036993915142470524,0.08036566927556177,0.10447540066431038
180.1550541809278,0.024759599810662312,0.03699488509418969,0.0803656711829109,0.10447526671929497
180.22933983682933,0.024759716073521103,0.03699585505079406,0.08036567302519738,0.1044751328585749
180.30362566423108,0.02475983196826053,0.03699682497489154,0.08036567473493414,0.10447499873910848
180.37791166269528,0.024759947462643345,0.03699779481729237,0.08036567643130552,0.1044748647536815
180.45219783128957,0.024760062587787308,0.03699876459915141,0.0803656781310009,0.10447473092359283
180.52648416928312,0.02476017740355917,0.03699973440182791,0.08036567976666689,0.10447459720914765
180.60077067610814,0.024760291904363692,0.03700070421589963,0.08036568135186604,0.10447446382765291
180.6750573508,0.02476040601949433,0.03700167391785991,0.08036568287308848,0.10447433059801792
180.74934419267936,0.024760519714391083,0.03700264345055093,0.08036568437242392,0.1044741976822191
180.82363120108255,0.02476063303282591,0.03700361286338261,0.08036568586839786,0.10447406526415137
180.89791837507937,0.024760746005790483,0.03700458218749725,0.0803656872790357,0.10447393309754871
180.97220571407178,0.024760858594561584,0.03700555136842898,0.08036568863589254,0.10447380133566786
181.0464932174029,0.024760970762303387,0.03700652033099283,0.08036568998793255,0.10447367007683728
181.12078088416587,0.02476108253524036,0.03700748908574936,0.08036569127985659,0.10447353909703527
181.19506871385138,0.024761193952523085,0.03700845768699579,0.08036569252923743,0.10447340859069942
181.2693567057279,0.024761305008854536,0.037009426113727595,0.08036569374740064,0.10447327856315247
181.34364485938798,0.02476141568248541,0.037010394315234785,0.08036569490841113,0.10447314885245251
181.41793317426945,0.024761525990695685,0.03701136228793145,0.08036569600102438,0.10447301936768172
181.49222164973978,0.024761635966743443,0.037012330057510145,0.08036569703367398,0.1044728900406181
181.56651028532073,0.024761745631810935,0.037013297652650934,0.08036569806426314,0.10447276108852588
181.64079908030263,0.02476185501178523,0.03701426509451333,0.08036569906779414,0.10447263246751315
181.71508803413585,0.02476196411972904,0.03701523238622517,0.08036570001110688,0.10447250415878062
181.7893771462056,0.024762072937377262,0.03701619948356116,0.080365700917299,0.10447237625927319
181.86366641570356,0.02476218143696424,0.037017166333357276,0.08036570179800492,0.10447224876097005
181.93795584208982,0.024762289622077865,0.03701813293937317,0.08036570267808157,0.10447212186672872
182.0122454248104,0.024762397517522433,0.0370190993192705,0.08036570352474427,0.10447199555748898
182.08653516312177,0.024762505112406453,0.03702006543615555,0.080365704282704,0.1044718696039656
182.16082505643985,0.024762612365798454,0.03702103122431755,0.08036570501970419,0.10447174420583127
182.235115104067,0.024762719279864592,0.037021996671907864,0.08036570578191374,0.1044716195240265
182.30940530531083,0.024762825904432188,0.03702296183460019,0.08036570650920259,0.10447149547634105
182.38369565955685,0.024762932250266594,0.03702392671786092,0.08036570717562071,0.10447137209140689
182.457986166193,0.024763038261047723,0.0370248912248069,0.0803657078111816,0.10447124939344765
182.5322768245463,0.024763143905824455,0.037025855290494514,0.08036570843479302,0.10447112737088482
182.60656763410472,0.02476324923022959,0.037026818961651276,0.080365709038923,0.10447100607289483
182.68085859445978,0.0247633542781918,0.03702778228406611,0.08036570959361687,0.10447088543944238
182.7551497050398,0.02476345903102178,0.03702874521197619,0.08036571007406651,0.10447076526657406
182.82944096524858,0.02476356346271282,0.03702970769110725,0.08036571053071069,0.1044706456301775
182.90373237458383,0.02476366761117212,0.0370306697560332,0.08036571101530539,0.10447052676247304
182.9780239325263,0.024763771538232813,0.03703163147667199,0.08036571147097529,0.1044704085900302
183.05231563846962,0.0247638752366502,0.037032592832129674,0.08036571184244902,0.10447029096500082
183.12660749200836,0.024763978642526985,0.03703355371734618,0.0803657121927599,0.1044701740323909
183.2008994926375,0.0247640817470508,0.03703451408956937,0.0803657125532032,0.10447005781913687
183.2751916395966,0.02476418461212395,0.03703547401750229,0.08036571286719724,0.10446994219720729
183.3494839324631,0.024764287262389176,0.03703643354159836,0.08036571316154338,0.10446982742568778
183.42377637064698,0.024764389657062926,0.0370373925875479,0.08036571345228014,0.10446971354554546
183.49806895341257,0.02476449176550281,0.03703835108271725,0.08036571369677828,0.10446960037710218
183.5723616803931,0.024764593599138122,0.03703930902931474,0.08036571393296259,0.10446948816321944
183.64665455088218,0.024764695171272548,0.037040266428380986,0.08036571414994229,0.10446937684967705
183.7209475641955,0.024764796468487373,0.03704122325411019,0.08036571432405373,0.10446926636170661
183.79524071995863,0.02476489748006791,0.037042179478325665,0.08036571451002698,0.10446915698066916
183.86953401742173,0.024764998216009873,0.03704313507938173,0.08036571466614369,0.1044690485266917
183.9438274561748,0.024765098677753252,0.03704409004750564,0.08036571477297046,0.10446894096935089
184.01812103586624,0.024765198855504367,0.037045044354063306,0.08036571486766653,0.10446883441663668
184.0924147557647,0.024765298753456465,0.03704599797344443,0.08036571491355807,0.10446872860630663
184.16670861571924,0.02476539839669897,0.03704695092860155,0.0803657149500008,0.10446862374061239
184.24100261527772,0.02476549781494052,0.0370479032346126,0.08036571496701961,0.10446851975964933
184.315296753774,0.024765597011595496,0.03704885487519938,0.08036571490502832,0.1044684163772448
184.38959103104193,0.024765695979665638,0.03704980583299167,0.08036571485966028,0.10446831400070189
184.46388544663617,0.024765794739086352,0.03705075610090203,0.08036571481986578,0.10446821254946559
184.5381799997108,0.02476589331056497,0.03705170568986349,0.08036571468946813,0.10446811170210846
184.61247469012463,0.024765991676329212,0.03705265458132212,0.08036571457970608,0.1044680120017909
184.6867695172404,0.024766089817331728,0.03705360271516267,0.08036571449639376,0.10446791341205286
184.76106448029037,0.02476618774088904,0.03705455007667291,0.08036571433240174,0.10446781559828888
184.835359579283,0.024766285442697135,0.03705549666108532,0.08036571417641777,0.10446771905076901
184.9096548134534,0.024766382900192774,0.037056442400266065,0.08036571399700858,0.10446762347593719
184.98395018218125,0.02476648010396354,0.037057387266103636,0.08036571375545916,0.10446752871232168
185.05824568542576,0.024766577077887892,0.037058331284193224,0.08036571356751959,0.10446743533488378
185.13254132253908,0.024766673847219325,0.03705927444892221,0.08036571333717005,0.10446734290219262
185.20683709302156,0.024766770398976824,0.03706021673124993,0.08036571300670146,0.10446725120816114
185.28113299672594,0.02476686671013354,0.03706115808565291,0.08036571271826247,0.10446716075693685
185.35542903275095,0.024766962800306068,0.037062098500065255,0.0803657124350737,0.10446707130274058
185.4297252006183,0.024767058708522898,0.03706303802913791,0.080365712120751,0.10446698294442669
185.5040215000644,0.024767154426322616,0.03706397665343619,0.08036571182570669,0.10446689602549664
185.57831793021577,0.02476724989840902,0.0370649142541466,0.08036571147146307,0.10446681010256775
185.65261449087282,0.024767345091920568,0.03706585077104796,0.08036571110324033,0.10446672537248003
185.72691118195436,0.024767440035458402,0.037066786217103576,0.08036571076317571,0.10446664197082944
185.80120800249122,0.024767534765457587,0.03706772061077812,0.08036571031112949,0.10446655923130044
185.87550495233367,0.02476762927590225,0.037068653951412456,0.0803657098598574,0.10446647764608985
185.9498020312659,0.02476772356948602,0.03706958621064682,0.08036570950431018,0.10446639754284881
186.02409923832326,0.02476781768161785,0.03707051739404832,0.08036570904589677,0.10446631817443786
186.09839657348107,0.02476791160830185,0.03707144750501412,0.08036570854953078,0.10446623997982796
186.17269403625843,0.024768005305298473,0.037072376450478894,0.08036570811297593,0.10446616315031398
186.24699162575087,0.024768098766115833,0.03707330418856991,0.08036570763205755,0.10446608720985062
186.3212893419029,0.02476819202932128,0.03707423077879313,0.08036570717109434,0.10446601270131184
186.39558718414702,0.024768285100667028,0.03707515619501478,0.08036570671079668,0.10446593951644256
186.46988515187206,0.02476837793040846,0.03707608034175003,0.08036570617218128,0.10446586724699147
186.54418324497237,0.024768470494345964,0.03707700317266571,0.08036570566605714,0.10446579633046227
186.61848146290836,0.024768562829838883,0.03707792470101057,0.080365705173922,0.10446572659806086
186.69277980507164,0.024768654975131813,0.037078844967046054,0.08036570462048964,0.10446565781995354
186.76707827134945,0.02476874691940318,0.03707976395051771,0.08036570409307302,0.1044655904024322
186.8413768612032,0.024768838638111124,0.03708068157484112,0.08036570357377293,0.1044655241467094
186.91567557421524,0.024768930139914627,0.03708159782425635,0.08036570300445176,0.10446545883991176
186.98997441018315,0.024769021444203204,0.03708251271357832,0.08036570244615439,0.10446539475235561
187.06427336846767,0.024769112548927486,0.037083426214261306,0.08036570188943659,0.10446533173268124
187.1385724487064,0.024769203450195024,0.037084338307941,0.08036570133531663,0.10446526984234694
187.2128716506775,0.024769294161854846,0.03708524898852439,0.08036570080315064,0.10446520923830593
187.2871709737942,0.024769384682970585,0.03708615821960426,0.08036570022578267,0.10446514959717335
187.36147041777775,0.024769474987041563,0.03708706595343991,0.08036569963963197,0.10446509102624013
187.43576998240346,0.024769565070647495,0.03708797216258697,0.08036569910282823,0.1044650336927141
187.51006966716884,0.02476965496859128,0.03708887686179674,0.08036569853827086,0.1044649772805839
187.58436947180687,0.024769744699004732,0.03708978006256958,0.08036569794660368,0.10446492185283007
187.65866939620528,0.024769834240430024,0.03709068171282881,0.08036569738923413,0.10446486755968976
187.7329694398392,0.024769923586555876,0.03709158176778715,0.08036569681559873,0.1044648140880835
187.80726960252963,0.024770012766581036,0.03709248025147305,0.0803656962332735,0.10446476152818684
187.8815698844172,0.024770101802617815,0.03709337717243544,0.08036569568559111,0.10446471003450752
187.9558702848346,0.02477019069123323,0.037094272487174895,0.08036569507395146,0.10446465905694591
188.03017080361593,0.024770279421599782,0.03709516617451625,0.0803656944661298,0.10446460885485953
188.10447144071003,0.024770368015830328,0.03709605824340634,0.0803656939693001,0.1044645598643339
188.17877219544144,0.02477045651141244,0.0370969487085252,0.08036569342977412,0.1044645115241487
188.25307306788162,0.024770544889268043,0.03709783754350604,0.08036569285472348,0.1044644640061193
